trial_number,study_name,bandit_name,method_group,set_name,z_window,alpha_out,n_market_features,feature_list,memory_horizon_bars,objective_score,valid,constraint_symbols_active_ok,constraint_symbols_have_long_ok,constraint_min_trades_ok,constraint_max_trades_ok,constraint_profit_factor_ok,constraint_drawdown_ok,constraint_finite_objective_return_ok,objective_metric_name,calmar_like,effective_drawdown_abs_for_calmar,calmar_drawdown_floor_applied,calmar_drawdown_floor_abs,invalid_score,constraints_values,constraint_value_drawdown,constraint_value_profit_factor,constraint_value_min_trades,constraint_value_max_trades,constraint_value_all_symbols_active,constraint_value_all_symbols_have_long,constraint_value_finite_objective_return,optuna_constraints_convention,required_all_symbols_active_share,required_all_symbols_have_long_share,min_total_trades,max_total_trades,min_profit_factor,max_drawdown_abs,observed_all_symbols_active_share,observed_all_symbols_have_long_share,observed_median_total_trades,observed_median_profit_factor,observed_median_max_drawdown_abs,observed_median_of_seed_median_return_pct,observed_mean_of_seed_mean_return_pct,diagnostic_mean_of_seed_mean_return_pct,diagnostic_median_mean_turnover,n_seeds,seeds_used,all_symbols_active_share,all_symbols_have_long_share,median_of_seed_median_return_pct,mean_of_seed_median_return_pct,std_of_seed_median_return_pct,min_seed_median_return_pct,max_seed_median_return_pct,median_of_seed_mean_return_pct,mean_of_seed_mean_return_pct,median_max_drawdown_abs,median_profit_factor,median_total_trades,median_total_trade_events,median_mean_turnover,median_positive_return_symbols,median_active_symbols,median_long_action_symbols,median_seed_val_first_median_return_pct,mean_seed_val_first_median_return_pct,median_seed_val_second_median_return_pct,mean_seed_val_second_median_return_pct,median_seed_val_first_mean_return_pct,mean_seed_val_first_mean_return_pct,median_seed_val_second_mean_return_pct,mean_seed_val_second_mean_return_pct,median_seed_val_first_max_drawdown_abs,mean_seed_val_first_max_drawdown_abs,median_seed_val_second_max_drawdown_abs,mean_seed_val_second_max_drawdown_abs,median_seed_val_first_median_profit_factor,mean_seed_val_first_median_profit_factor,median_seed_val_second_median_profit_factor,mean_seed_val_second_median_profit_factor,median_seed_val_first_total_trades,mean_seed_val_first_total_trades,median_seed_val_second_total_trades,mean_seed_val_second_total_trades,median_seed_val_first_total_trade_events,mean_seed_val_first_total_trade_events,median_seed_val_second_total_trade_events,mean_seed_val_second_total_trade_events,median_seed_val_first_mean_turnover,mean_seed_val_first_mean_turnover,median_seed_val_second_mean_turnover,mean_seed_val_second_mean_turnover,median_seed_val_first_mean_executed_action_1_ratio,mean_seed_val_first_mean_executed_action_1_ratio,median_seed_val_second_mean_executed_action_1_ratio,mean_seed_val_second_mean_executed_action_1_ratio,median_seed_val_first_mean_threshold_applied_ratio,mean_seed_val_first_mean_threshold_applied_ratio,median_seed_val_second_mean_threshold_applied_ratio,mean_seed_val_second_mean_threshold_applied_ratio,median_seed_val_first_mean_constraint_applied_ratio,mean_seed_val_first_mean_constraint_applied_ratio,median_seed_val_second_mean_constraint_applied_ratio,mean_seed_val_second_mean_constraint_applied_ratio,median_seed_val_first_positive_return_symbols,mean_seed_val_first_positive_return_symbols,median_seed_val_second_positive_return_symbols,mean_seed_val_second_positive_return_symbols,median_seed_min_half_median_return_pct,mean_seed_min_half_median_return_pct,median_seed_max_half_median_return_pct,mean_seed_max_half_median_return_pct,median_seed_half_return_gap_pct,mean_seed_half_return_gap_pct,median_seed_second_minus_first_half_median_return_pct,mean_seed_second_minus_first_half_median_return_pct,param_bandit_type,param_lambda_prior,param_reward_clip,param_window_size,param_noise_std,optuna_param_lambda_prior,optuna_param_window_size,optuna_param_noise_std,param_ucb_alpha,optuna_param_ucb_alpha,rank_within_algorithm_method
34,sw_linucb__hybrid__z24_a0p5_hybrid_corr5_stablehie5_top10,sw_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24,0.5,10,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,400.0,0.8937160040581871,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,0.1460754572720553,6.11818043049972,False,1.0,-1000000.0,"[-8.88181956950028, -0.17235409248596378, -338.0, -212.0, 0.0, 0.0, 0.0]",-8.88181956950028,-0.1723540924859637,-338.0,-212.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,438.0,1.0223540924859638,6.11818043049972,0.8937160040581871,4.810130877547456,4.810130877547456,0.0880999999999999,1,3142,1.0,1.0,0.8937160040581871,0.8937160040581871,0.0,0.8937160040581871,0.8937160040581871,4.810130877547456,4.810130877547456,6.11818043049972,1.0223540924859638,438.0,881.0,0.0880999999999999,4.0,5.0,5.0,2.8321059381412272,2.8321059381412272,-1.4329526614044186,-1.4329526614044186,5.313473867067824,5.313473867067824,-0.461861511559869,-0.461861511559869,5.963757362939681,5.963757362939681,6.11818043049972,6.11818043049972,1.2804646176336365,1.2804646176336365,0.8405798480666316,0.8405798480666316,196.0,196.0,242.0,242.0,396.0,396.0,485.0,485.0,0.0791999999999999,0.0791999999999999,0.097,0.097,0.5136000000000001,0.5136000000000001,0.4282,0.4282,0.0882,0.0882,0.0648,0.0648,0.0534,0.0534,0.0854,0.0854,5.0,5.0,2.0,2.0,-1.4329526614044186,-1.4329526614044186,2.8321059381412272,2.8321059381412272,4.265058599545646,4.265058599545646,-4.265058599545646,-4.265058599545646,sw_linucb,8.539886039126824,0.1,400,,8.539886039126824,400,,0.0594714346439664,0.0594714346439664,17
33,sw_linucb__hybrid__z24_a0p5_hybrid_corr5_stablehie5_top10,sw_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24,0.5,10,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,375.0,0.6876565194654294,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,0.0699020812751126,9.837425537574894,False,1.0,-1000000.0,"[-5.1625744624251055, -0.10190234398068576, -358.0, -192.0, 0.0, 0.0, 0.0]",-5.1625744624251055,-0.1019023439806857,-358.0,-192.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,458.0,0.9519023439806856,9.837425537574894,0.6876565194654294,2.5249630892107744,2.5249630892107744,0.0920999999999999,1,3142,1.0,1.0,0.6876565194654294,0.6876565194654294,0.0,0.6876565194654294,0.6876565194654294,2.5249630892107744,2.5249630892107744,9.837425537574894,0.9519023439806856,458.0,921.0,0.0920999999999999,3.0,5.0,5.0,1.0860602909208206,1.0860602909208206,0.3225200102876968,0.3225200102876968,4.169515209113458,4.169515209113458,-1.6225226518126743,-1.6225226518126743,5.908006559513456,5.908006559513456,8.537099578319296,8.537099578319296,1.0716399474330118,1.0716399474330118,0.9820567548861548,0.9820567548861548,209.0,209.0,249.0,249.0,421.0,421.0,500.0,500.0,0.0842,0.0842,0.1,0.1,0.485,0.485,0.4666,0.4666,0.1002,0.1002,0.0668,0.0668,0.0616,0.0616,0.0924,0.0924,4.0,4.0,3.0,3.0,0.3225200102876968,0.3225200102876968,1.0860602909208206,1.0860602909208206,0.7635402806331237,0.7635402806331237,-0.7635402806331237,-0.7635402806331237,sw_linucb,9.27668209444442,0.1,375,,9.27668209444442,375,,0.0893844558914379,0.0893844558914379,18
0,sw_linucb__hybrid__z24_a0p5_hybrid_corr5_stablehie5_top10,sw_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24,0.5,10,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,325.0,0.515848096010485,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,0.0565628240976159,9.119914082087488,False,1.0,-1000000.0,"[-5.880085917912512, -0.15828848748801472, -364.0, -186.0, 0.0, 0.0, 0.0]",-5.880085917912512,-0.1582884874880147,-364.0,-186.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,464.0,1.0082884874880147,9.119914082087488,0.515848096010485,0.8098096527007772,0.8098096527007772,0.0933,1,3142,1.0,1.0,0.515848096010485,0.515848096010485,0.0,0.515848096010485,0.515848096010485,0.8098096527007772,0.8098096527007772,9.119914082087488,1.0082884874880147,464.0,933.0,0.0933,3.0,5.0,5.0,1.7111838966738846,1.7111838966738846,-1.84322849729045,-1.84322849729045,2.3577013774815425,2.3577013774815425,-1.5448388799015,-1.5448388799015,4.810962557334742,4.810962557334742,8.23256402502236,8.23256402502236,1.241904087651199,1.241904087651199,0.873827070685946,0.873827070685946,213.0,213.0,251.0,251.0,429.0,429.0,504.0,504.0,0.0858,0.0858,0.1008,0.1008,0.4686,0.4686,0.4543999999999999,0.4543999999999999,0.0539999999999999,0.0539999999999999,0.0558,0.0558,0.0862,0.0862,0.0988,0.0988,3.0,3.0,2.0,2.0,-1.84322849729045,-1.84322849729045,1.7111838966738846,1.7111838966738846,3.5544123939643346,3.5544123939643346,-3.5544123939643346,-3.5544123939643346,sw_linucb,1.0,0.1,325,,1.0,325,,0.1,0.1,19
6,sw_linucb__hybrid__z24_a0p5_hybrid_corr5_stablehie5_top10,sw_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24,0.5,10,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,375.0,0.4370520179606485,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,0.0397175580211315,11.00400023909115,False,1.0,-1000000.0,"[-3.99599976090885, -0.131828179580592, -417.0, -133.0, 0.0, 0.0, 0.0]",-3.99599976090885,-0.131828179580592,-417.0,-133.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,517.0,0.981828179580592,11.00400023909115,0.4370520179606485,2.5950184520632584,2.5950184520632584,0.1038999999999999,1,3142,1.0,1.0,0.4370520179606485,0.4370520179606485,0.0,0.4370520179606485,0.4370520179606485,2.5950184520632584,2.5950184520632584,11.00400023909115,0.981828179580592,517.0,1039.0,0.1038999999999999,3.0,5.0,5.0,1.378998925233299,1.378998925233299,0.2956469473352818,0.2956469473352818,5.168279526960751,5.168279526960751,-2.491218534760258,-2.491218534760258,4.195797587727479,4.195797587727479,9.629417804872908,9.629417804872908,1.2770968635700386,1.2770968635700386,1.01101029562904,1.01101029562904,225.0,225.0,292.0,292.0,451.0,451.0,588.0,588.0,0.0902,0.0902,0.1176,0.1176,0.5054000000000001,0.5054000000000001,0.4979999999999999,0.4979999999999999,0.09,0.09,0.0692,0.0692,0.0764,0.0764,0.1258,0.1258,3.0,3.0,3.0,3.0,0.2956469473352818,0.2956469473352818,1.378998925233299,1.378998925233299,1.0833519778980172,1.0833519778980172,-1.0833519778980172,-1.0833519778980172,sw_linucb,2.5760984682298647,0.1,375,,2.5760984682298647,375,,0.2378242976083767,0.2378242976083767,20
24,sw_linucb__hybrid__z24_a0p5_hybrid_corr5_stablehie5_top10,sw_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24,0.5,10,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,400.0,0.2792783624698813,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,0.0300703707762701,9.287493145587431,False,1.0,-1000000.0,"[-5.712506854412567, -0.1042802484530918, -369.0, -181.0, 0.0, 0.0, 0.0]",-5.712506854412567,-0.1042802484530918,-369.0,-181.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,469.0,0.9542802484530918,9.287493145587431,0.2792783624698813,1.776843232274068,1.776843232274068,0.0943,1,3142,1.0,1.0,0.2792783624698813,0.2792783624698813,0.0,0.2792783624698813,0.2792783624698813,1.776843232274068,1.776843232274068,9.287493145587431,0.9542802484530918,469.0,943.0,0.0943,3.0,5.0,5.0,2.717197447955355,2.717197447955355,-3.8123775313668062,-3.8123775313668062,4.884182042753817,4.884182042753817,-3.0101414857088504,-3.0101414857088504,5.230037938110499,5.230037938110499,7.587514530050965,7.587514530050965,1.290679882672584,1.290679882672584,0.7436506695120553,0.7436506695120553,189.0,189.0,280.0,280.0,381.0,381.0,562.0,562.0,0.0762,0.0762,0.1124,0.1124,0.4917999999999999,0.4917999999999999,0.45,0.45,0.0776,0.0776,0.059,0.059,0.0475999999999999,0.0475999999999999,0.1143999999999999,0.1143999999999999,4.0,4.0,1.0,1.0,-3.8123775313668062,-3.8123775313668062,2.717197447955355,2.717197447955355,6.529574979322161,6.529574979322161,-6.529574979322161,-6.529574979322161,sw_linucb,2.80936866621406,0.1,400,,2.80936866621406,400,,0.1102572078836681,0.1102572078836681,21
28,sw_linucb__hybrid__z24_a0p5_hybrid_corr5_stablehie5_top10,sw_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24,0.5,10,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,250.0,0.268913754982103,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,0.0222534810257643,12.084120891952278,False,1.0,-1000000.0,"[-2.915879108047722, -0.11166394862058071, -364.0, -186.0, 0.0, 0.0, 0.0]",-2.915879108047722,-0.1116639486205807,-364.0,-186.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,464.0,0.9616639486205808,12.084120891952278,0.268913754982103,1.0554017449969528,1.0554017449969528,0.0933,1,3142,1.0,1.0,0.268913754982103,0.268913754982103,0.0,0.268913754982103,0.268913754982103,1.0554017449969528,1.0554017449969528,12.084120891952278,0.9616639486205808,464.0,933.0,0.0933,3.0,5.0,5.0,3.1337541239059297,3.1337541239059297,-5.242290941581018,-5.242290941581018,4.712743385938667,4.712743385938667,-3.619646595772919,-3.619646595772919,5.7919435274919495,5.7919435274919495,11.452843590918038,11.452843590918038,1.4827548951566445,1.4827548951566445,0.5734552154366241,0.5734552154366241,215.0,215.0,249.0,249.0,431.0,431.0,502.0,502.0,0.0862,0.0862,0.1004,0.1004,0.497,0.497,0.4458,0.4458,0.076,0.076,0.0542,0.0542,0.0626,0.0626,0.0952,0.0952,4.0,4.0,1.0,1.0,-5.242290941581018,-5.242290941581018,3.1337541239059297,3.1337541239059297,8.376045065486949,8.376045065486949,-8.376045065486949,-8.376045065486949,sw_linucb,5.9431973978811525,0.1,250,,5.9431973978811525,250,,0.0240483528858078,0.0240483528858078,22
18,sw_linucb__hybrid__z24_a0p5_hybrid_corr5_stablehie5_top10,sw_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24,0.5,10,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,400.0,-0.0491173630068009,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,-0.00557970302804,8.802863299349061,False,1.0,-1000000.0,"[-6.197136700650939, -0.09811999491457135, -345.0, -205.0, 0.0, 0.0, 0.0]",-6.197136700650939,-0.0981199949145713,-345.0,-205.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,445.0,0.9481199949145712,8.802863299349061,-0.0491173630068009,1.4563139079269185,1.4563139079269185,0.0895,1,3142,1.0,1.0,-0.0491173630068009,-0.0491173630068009,0.0,-0.0491173630068009,-0.0491173630068009,1.4563139079269185,1.4563139079269185,8.802863299349061,0.9481199949145712,445.0,895.0,0.0895,2.0,5.0,5.0,1.8582453458508617,1.8582453458508617,-3.2054102077478053,-3.2054102077478053,4.41291838828962,4.41291838828962,-2.840266019654554,-2.840266019654554,4.813043140079188,4.813043140079188,8.802863299349061,8.802863299349061,1.2230178323928027,1.2230178323928027,0.6659932532731226,0.6659932532731226,199.0,199.0,246.0,246.0,400.0,400.0,495.0,495.0,0.0799999999999999,0.0799999999999999,0.099,0.099,0.5067999999999999,0.5067999999999999,0.4526,0.4526,0.1008,0.1008,0.0706,0.0706,0.0508,0.0508,0.0934,0.0934,4.0,4.0,1.0,1.0,-3.2054102077478053,-3.2054102077478053,1.8582453458508617,1.8582453458508617,5.063655553598667,5.063655553598667,-5.063655553598667,-5.063655553598667,sw_linucb,7.789237647655465,0.1,400,,7.789237647655465,400,,0.1141621759191255,0.1141621759191255,23
14,sw_linucb__hybrid__z24_a0p5_hybrid_corr5_stablehie5_top10,sw_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24,0.5,10,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,375.0,-0.0816584137258602,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,-0.0073807263087349,11.063736861400583,False,1.0,-1000000.0,"[-3.936263138599415, -0.10106092717296422, -374.0, -176.0, 0.0, 0.0, 0.0]",-3.936263138599415,-0.1010609271729642,-374.0,-176.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,474.0,0.9510609271729642,11.063736861400583,-0.0816584137258602,3.214191045788586,3.214191045788586,0.0953,1,3142,1.0,1.0,-0.0816584137258602,-0.0816584137258602,0.0,-0.0816584137258602,-0.0816584137258602,3.214191045788586,3.214191045788586,11.063736861400583,0.9510609271729642,474.0,953.0,0.0953,2.0,5.0,5.0,2.655727493985593,2.655727493985593,-0.3982553125053356,-0.3982553125053356,6.488760258358113,6.488760258358113,-3.105978589250829,-3.105978589250829,8.999899319078875,8.999899319078875,10.59913146141932,10.59913146141932,1.2971757074215464,1.2971757074215464,0.9275452628599092,0.9275452628599092,204.0,204.0,270.0,270.0,410.0,410.0,543.0,543.0,0.0819999999999999,0.0819999999999999,0.1085999999999999,0.1085999999999999,0.4784,0.4784,0.4453999999999999,0.4453999999999999,0.0758,0.0758,0.059,0.059,0.0774,0.0774,0.1114,0.1114,5.0,5.0,2.0,2.0,-0.3982553125053356,-0.3982553125053356,2.655727493985593,2.655727493985593,3.053982806490929,3.053982806490929,-3.053982806490929,-3.053982806490929,sw_linucb,1.908657909212076,0.1,375,,1.908657909212076,375,,0.066422625921934,0.066422625921934,24
8,sw_linucb__hybrid__z24_a0p5_hybrid_corr5_stablehie5_top10,sw_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24,0.5,10,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,300.0,-0.2995932779141785,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,-0.0273791924653682,10.942370864046923,False,1.0,-1000000.0,"[-4.057629135953075, -0.10527221777491214, -400.0, -150.0, 0.0, 0.0, 0.0]",-4.057629135953075,-0.1052722177749121,-400.0,-150.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,500.0,0.955272217774912,10.942370864046923,-0.2995932779141785,-0.5184224131407401,-0.5184224131407401,0.1004999999999999,1,3142,1.0,1.0,-0.2995932779141785,-0.2995932779141785,0.0,-0.2995932779141785,-0.2995932779141785,-0.5184224131407401,-0.5184224131407401,10.942370864046923,0.955272217774912,500.0,1005.0,0.1004999999999999,2.0,5.0,5.0,0.1252395965669173,0.1252395965669173,-1.7505052329062187,-1.7505052329062187,2.0479730629261605,2.0479730629261605,-2.596822940380037,-2.596822940380037,5.524075201085066,5.524075201085066,9.7437096689442,9.7437096689442,0.9860884144534912,0.9860884144534912,0.8567670435421436,0.8567670435421436,243.0,243.0,257.0,257.0,488.0,488.0,517.0,517.0,0.0975999999999999,0.0975999999999999,0.1034,0.1034,0.4674,0.4674,0.4269999999999999,0.4269999999999999,0.0696,0.0696,0.0512,0.0512,0.0917999999999999,0.0917999999999999,0.1064,0.1064,3.0,3.0,2.0,2.0,-1.7505052329062187,-1.7505052329062187,0.1252395965669173,0.1252395965669173,1.875744829473136,1.875744829473136,-1.875744829473136,-1.875744829473136,sw_linucb,3.461458457177278,0.1,300,,3.461458457177278,300,,0.0354041279863813,0.0354041279863813,25
10,sw_linucb__hybrid__z24_a0p5_hybrid_corr5_stablehie5_top10,sw_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24,0.5,10,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,325.0,-0.6423135517365397,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,-0.0782388096728574,8.209653935460759,False,1.0,-1000000.0,"[-6.790346064539241, -0.09193984105752118, -331.0, -219.0, 0.0, 0.0, 0.0]",-6.790346064539241,-0.0919398410575211,-331.0,-219.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,431.0,0.9419398410575212,8.209653935460759,-0.6423135517365397,-0.3473535576618737,-0.3473535576618737,0.0867,1,3142,1.0,1.0,-0.6423135517365397,-0.6423135517365397,0.0,-0.6423135517365397,-0.6423135517365397,-0.3473535576618737,-0.3473535576618737,8.209653935460759,0.9419398410575212,431.0,867.0,0.0867,2.0,5.0,5.0,0.3726809811643417,0.3726809811643417,-2.223293902171541,-2.223293902171541,2.4866800174368704,2.4866800174368704,-2.696075174526724,-2.696075174526724,5.093270177014142,5.093270177014142,7.453823157258565,7.453823157258565,1.0400674197759578,1.0400674197759578,0.8724629606569458,0.8724629606569458,189.0,189.0,242.0,242.0,381.0,381.0,486.0,486.0,0.0762,0.0762,0.0972,0.0972,0.4466,0.4466,0.437,0.437,0.0573999999999999,0.0573999999999999,0.0482,0.0482,0.0634,0.0634,0.0935999999999999,0.0935999999999999,3.0,3.0,0.0,0.0,-2.223293902171541,-2.223293902171541,0.3726809811643417,0.3726809811643417,2.595974883335883,2.595974883335883,-2.595974883335883,-2.595974883335883,sw_linucb,0.5309224525595473,0.1,325,,0.5309224525595473,325,,0.0407401859375044,0.0407401859375044,26
11,sw_linucb__hybrid__z24_a0p5_hybrid_corr5_stablehie5_top10,sw_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24,0.5,10,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,350.0,-0.796151556513014,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,-0.0581256540704783,13.697076948977916,False,1.0,-1000000.0,"[-1.3029230510220842, -0.08814479633941386, -378.0, -172.0, 0.0, 0.0, 0.0]",-1.3029230510220842,-0.0881447963394138,-378.0,-172.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,478.0,0.9381447963394138,13.697076948977916,-0.796151556513014,1.9486057744429288,1.9486057744429288,0.0960999999999999,1,3142,1.0,1.0,-0.796151556513014,-0.796151556513014,0.0,-0.796151556513014,-0.796151556513014,1.9486057744429288,1.9486057744429288,13.697076948977916,0.9381447963394138,478.0,961.0,0.0960999999999999,2.0,5.0,5.0,1.1677957214682122,1.1677957214682122,-1.227714767613508,-1.227714767613508,4.124545684494472,4.124545684494472,-2.2652726920831334,-2.2652726920831334,4.866846157378657,4.866846157378657,12.662710512050923,12.662710512050923,1.1658767593180472,1.1658767593180472,0.8286742399417844,0.8286742399417844,202.0,202.0,276.0,276.0,406.0,406.0,555.0,555.0,0.0812,0.0812,0.1109999999999999,0.1109999999999999,0.4758,0.4758,0.4669999999999999,0.4669999999999999,0.0818,0.0818,0.059,0.059,0.0608,0.0608,0.1222,0.1222,3.0,3.0,2.0,2.0,-1.227714767613508,-1.227714767613508,1.1677957214682122,1.1677957214682122,2.3955104890817203,2.3955104890817203,-2.3955104890817203,-2.3955104890817203,sw_linucb,2.5632732938270206,0.1,350,,2.5632732938270206,350,,0.1038164702020062,0.1038164702020062,27
1,sw_linucb__hybrid__z24_a0p5_hybrid_corr5_stablehie5_top10,sw_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24,0.5,10,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,375.0,-0.8197656391945474,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,-0.0867330776933365,9.451591722514507,False,1.0,-1000000.0,"[-5.548408277485493, -0.031518891645580305, -384.0, -166.0, 0.0, 0.0, 0.0]",-5.548408277485493,-0.0315188916455803,-384.0,-166.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,484.0,0.8815188916455803,9.451591722514507,-0.8197656391945474,1.603574647993129,1.603574647993129,0.0973,1,3142,1.0,1.0,-0.8197656391945474,-0.8197656391945474,0.0,-0.8197656391945474,-0.8197656391945474,1.603574647993129,1.603574647993129,9.451591722514507,0.8815188916455803,484.0,973.0,0.0973,2.0,5.0,5.0,0.2734873917227709,0.2734873917227709,-2.225783947886495,-2.225783947886495,3.4991396828236554,3.4991396828236554,-1.7934864800958228,-1.7934864800958228,4.605130839705729,4.605130839705729,8.052585840826943,8.052585840826943,0.9706071159327144,0.9706071159327144,0.7470266334802791,0.7470266334802791,206.0,206.0,278.0,278.0,415.0,415.0,558.0,558.0,0.0829999999999999,0.0829999999999999,0.1115999999999999,0.1115999999999999,0.5058,0.5058,0.4896,0.4896,0.0844,0.0844,0.06,0.06,0.0692,0.0692,0.1217999999999999,0.1217999999999999,4.0,4.0,1.0,1.0,-2.225783947886495,-2.225783947886495,0.2734873917227709,0.2734873917227709,2.499271339609266,2.499271339609266,-2.499271339609266,-2.499271339609266,sw_linucb,0.612230135615808,0.1,375,,0.612230135615808,375,,0.1841021691579566,0.1841021691579566,28
